time,T1,T2,T3,T4,T5,T_amb,irrad,u1,u2,u3,u4,u5,T_sup,T_lb,T_ub,E1,E2,E3,E4,E5,Tret1,Tret2,Tret3,Tret4,Tret5,F1,F2,F3,F4,F5
2020-01-10 02:00:00,20.82,22.77,21.92,20.76,21.3,-2.36,0.0,0.903,1.0,1.0,0.0,0.0,36.0,21.0,23.0,1269.74,2088.93,1100.99,0.0,0.0,29.41,27.84,28.75,36.0,36.0,0.04609,0.06128,0.036331,0.0,0.0
2020-01-10 02:15:00,20.91,22.8,21.97,21.39,21.37,-2.4,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1399.98,2134.21,1136.97,2419.13,992.45,29.44,27.67,28.51,26.98,22.16,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 02:30:00,20.99,22.86,22.04,22.01,21.52,-2.44,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1400.92,2129.63,1135.01,2481.42,996.06,29.44,27.69,28.53,26.75,22.11,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 02:45:00,20.98,22.9,22.07,22.06,21.62,-2.48,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1336.19,2074.77,1092.45,2431.38,993.96,29.74,27.9,28.81,26.94,22.14,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 03:00:00,20.98,22.92,22.12,22.05,21.64,-2.51,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1335.21,2069.62,1089.34,2463.95,993.76,29.74,27.92,28.83,26.81,22.14,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 03:15:00,20.97,22.25,21.35,21.26,21.48,-2.55,0.0,0.91,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1327.42,0.0,0.0,0.0,0.0,29.17,36.0,36.0,36.0,36.0,0.046482,0.0,0.0,0.0,0.0
2020-01-10 03:30:00,20.92,21.68,20.83,20.62,21.24,-2.58,0.0,0.91,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1327.65,0.0,0.0,0.0,0.0,29.17,36.0,36.0,36.0,36.0,0.046482,0.0,0.0,0.0,0.0
2020-01-10 03:45:00,20.84,21.48,20.69,20.47,21.06,-2.61,0.0,0.91,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1273.58,0.0,0.0,0.0,0.0,29.45,36.0,36.0,36.0,36.0,0.046482,0.0,0.0,0.0,0.0
2020-01-10 04:00:00,20.79,21.35,20.57,20.39,20.99,-2.65,0.0,0.91,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1274.23,0.0,0.0,0.0,0.0,29.44,36.0,36.0,36.0,36.0,0.046482,0.0,0.0,0.0,0.0
2020-01-10 04:15:00,20.88,21.95,21.3,21.11,21.11,-2.69,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1399.53,2156.95,1136.97,2428.43,985.89,29.44,27.58,28.51,26.95,22.25,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 04:30:00,20.94,22.51,21.84,21.87,21.4,-2.74,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1400.62,2178.17,1157.56,2427.16,982.52,29.44,27.5,28.38,26.95,22.3,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 04:45:00,20.93,22.62,21.86,22.0,21.62,-2.78,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1334.97,2108.19,1106.26,2334.23,976.84,29.74,27.77,28.72,27.3,22.38,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 05:00:00,20.95,22.67,21.92,22.08,21.66,-2.82,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1332.56,2103.9,1105.01,2321.61,972.52,29.76,27.79,28.72,27.35,22.44,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 05:15:00,20.99,22.17,21.13,21.34,21.53,-2.87,0.0,0.995,0.182,0.0,0.0,0.0,36.0,21.0,23.0,1388.26,523.74,0.0,0.0,0.0,29.46,24.75,36.0,36.0,36.0,0.050788,0.011139,0.0,0.0,0.0
2020-01-10 05:30:00,20.95,21.76,20.64,20.74,21.31,-2.91,0.0,0.995,0.182,0.0,0.0,0.0,36.0,21.0,23.0,1388.64,523.9,0.0,0.0,0.0,29.46,24.75,36.0,36.0,36.0,0.050788,0.011139,0.0,0.0,0.0
2020-01-10 05:45:00,20.86,21.59,20.51,20.54,21.16,-2.96,0.0,0.995,0.182,0.0,0.0,0.0,36.0,21.0,23.0,1326.91,526.37,0.0,0.0,0.0,29.75,24.7,36.0,36.0,36.0,0.050788,0.011139,0.0,0.0,0.0
2020-01-10 06:00:00,20.83,21.52,20.42,20.46,21.09,-2.99,0.0,0.995,0.182,0.0,0.0,0.0,36.0,21.0,23.0,1326.61,528.65,0.0,0.0,0.0,29.75,24.65,36.0,36.0,36.0,0.050788,0.011139,0.0,0.0,0.0
2020-01-10 06:15:00,20.88,22.03,21.13,21.16,21.21,-3.02,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1393.85,2201.31,1170.95,2416.37,977.88,29.47,27.41,28.29,26.99,22.36,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 06:30:00,20.93,22.44,21.64,21.8,21.46,-3.05,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1395.02,2238.17,1213.41,2473.96,980.41,29.46,27.26,28.01,26.78,22.33,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 06:45:00,20.92,22.49,21.62,21.87,21.61,-3.09,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1332.24,2196.3,1182.09,2425.14,979.42,29.76,27.43,28.22,26.96,22.34,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 07:00:00,20.94,22.51,21.63,21.89,21.63,-3.12,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1332.1,2217.6,1202.89,2456.05,980.13,29.76,27.34,28.08,26.84,22.33,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 07:15:00,20.97,21.75,20.74,21.03,21.45,-3.15,0.0,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1394.47,0.0,0.0,0.0,0.0,29.47,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 07:30:00,20.93,21.07,20.2,20.3,21.15,-3.19,0.0,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1397.63,0.0,0.0,0.0,0.0,29.45,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 07:45:00,20.83,20.78,20.0,20.02,20.9,-3.22,0.0,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1335.11,0.0,0.0,0.0,0.0,29.74,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 08:00:00,20.8,20.59,19.83,19.85,20.78,-3.2,0.0,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1334.92,0.0,0.0,0.0,0.0,29.75,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 08:15:00,20.85,21.2,20.46,20.48,20.86,-3.18,3.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1396.04,2427.9,1323.71,2678.4,1002.65,29.46,26.52,27.28,26.02,22.02,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 08:30:00,20.89,21.93,21.1,21.19,21.13,-3.16,48.9,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1393.25,2400.22,1350.21,2721.68,1003.49,29.47,26.63,27.11,25.85,22.0,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 08:45:00,20.89,22.31,21.25,21.36,21.35,-3.14,94.4,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1327.06,2272.57,1283.34,2644.18,1001.04,29.78,27.13,27.55,26.14,22.04,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 09:00:00,20.92,22.53,21.38,21.41,21.41,-3.0,139.8,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1322.9,2220.31,1268.54,2648.16,999.82,29.8,27.33,27.65,26.13,22.06,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 09:15:00,20.98,22.04,20.67,20.59,21.28,-2.86,185.2,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1381.3,0.0,0.0,0.0,0.0,29.53,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 09:30:00,20.98,21.7,20.34,20.0,21.04,-2.71,199.6,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1381.94,0.0,0.0,0.0,0.0,29.52,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 09:45:00,20.92,21.72,20.39,19.87,20.87,-2.57,214.1,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1320.0,0.0,0.0,0.0,0.0,29.82,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 10:00:00,20.9,21.76,20.45,19.83,20.85,-2.44,228.5,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1319.6,0.0,0.0,0.0,0.0,29.82,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 10:15:00,20.96,22.42,21.32,20.56,21.03,-2.32,242.9,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1379.97,1970.63,1084.26,2529.97,990.88,29.53,28.31,28.86,26.57,22.18,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 10:30:00,20.99,23.06,22.07,21.37,21.4,-2.19,253.2,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1381.22,1942.64,1055.58,2513.03,985.61,29.53,28.42,29.05,26.63,22.25,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 10:45:00,20.99,23.28,22.32,21.61,21.66,-2.06,263.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1316.28,1870.74,982.25,2416.72,979.81,29.83,28.7,29.53,26.99,22.33,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 11:00:00,21.07,23.43,22.58,21.74,21.74,-1.95,273.8,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1311.76,1851.68,947.75,2393.91,975.17,29.85,28.77,29.76,27.08,22.4,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 11:15:00,20.9,22.92,22.15,21.03,21.62,-1.83,284.1,0.588,0.0,0.0,0.0,0.0,36.0,21.0,23.0,996.07,0.0,0.0,0.0,0.0,28.06,36.0,36.0,36.0,36.0,0.030009,0.0,0.0,0.0,0.0
2020-01-10 11:30:00,20.84,22.55,21.99,20.53,21.42,-1.71,289.7,0.588,0.0,0.0,0.0,0.0,36.0,21.0,23.0,989.85,0.0,0.0,0.0,0.0,28.11,36.0,36.0,36.0,36.0,0.030009,0.0,0.0,0.0,0.0
2020-01-10 11:45:00,20.81,22.47,22.14,20.41,21.3,-1.6,295.4,0.588,0.0,0.0,0.0,0.0,36.0,21.0,23.0,962.54,0.0,0.0,0.0,0.0,28.33,36.0,36.0,36.0,36.0,0.030009,0.0,0.0,0.0,0.0
2020-01-10 12:00:00,20.78,22.38,22.22,20.36,21.29,-1.51,301.0,0.588,0.0,0.0,0.0,0.0,36.0,21.0,23.0,961.6,0.0,0.0,0.0,0.0,28.33,36.0,36.0,36.0,36.0,0.030009,0.0,0.0,0.0,0.0
2020-01-10 12:15:00,21.04,22.89,22.32,21.07,21.42,-1.43,306.6,1.0,1.0,0.0,1.0,1.0,36.0,21.0,23.0,1364.88,1942.36,0.0,2442.55,977.28,29.6,28.42,36.0,26.89,22.37,0.051058,0.06128,0.0,0.064174,0.017153
2020-01-10 12:30:00,21.18,23.28,22.44,21.7,21.67,-1.35,302.3,1.0,1.0,0.0,1.0,1.0,36.0,21.0,23.0,1378.22,2010.77,0.0,2497.18,979.79,29.54,28.15,36.0,26.69,22.33,0.051058,0.06128,0.0,0.064174,0.017153
2020-01-10 12:45:00,21.18,23.27,22.53,21.8,21.8,-1.26,297.9,1.0,1.0,0.0,1.0,1.0,36.0,21.0,23.0,1319.08,1997.57,0.0,2442.66,978.35,29.82,28.2,36.0,26.89,22.35,0.051058,0.06128,0.0,0.064174,0.017153
2020-01-10 13:00:00,21.18,23.18,22.52,21.83,21.81,-1.21,293.6,1.0,1.0,0.0,1.0,1.0,36.0,21.0,23.0,1324.96,2046.63,0.0,2469.01,979.03,29.79,28.01,36.0,26.8,22.35,0.051058,0.06128,0.0,0.064174,0.017153
2020-01-10 13:15:00,20.73,22.38,22.49,20.98,21.63,-1.15,289.3,0.346,0.0,0.0,0.0,0.0,36.0,21.0,23.0,698.81,0.0,0.0,0.0,0.0,26.54,36.0,36.0,36.0,36.0,0.01767,0.0,0.0,0.0,0.0
2020-01-10 13:30:00,20.54,21.78,22.38,20.3,21.34,-1.09,300.7,0.346,0.0,0.0,0.0,0.0,36.0,21.0,23.0,699.46,0.0,0.0,0.0,0.0,26.53,36.0,36.0,36.0,36.0,0.01767,0.0,0.0,0.0,0.0
2020-01-10 13:45:00,20.42,21.48,22.45,20.06,21.16,-1.04,312.1,0.346,0.0,0.0,0.0,0.0,36.0,21.0,23.0,696.22,0.0,0.0,0.0,0.0,26.57,36.0,36.0,36.0,36.0,0.01767,0.0,0.0,0.0,0.0
2020-01-10 14:00:00,20.32,21.26,22.48,19.92,21.08,-1.02,323.5,0.346,0.0,0.0,0.0,0.0,36.0,21.0,23.0,703.6,0.0,0.0,0.0,0.0,26.47,36.0,36.0,36.0,36.0,0.01767,0.0,0.0,0.0,0.0
2020-01-10 14:15:00,20.67,21.78,23.1,20.58,21.19,-1.01,334.9,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1442.05,2305.39,806.58,2649.49,997.66,29.24,27.0,30.69,26.12,22.09,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 14:30:00,20.87,22.23,23.46,21.32,21.49,-0.99,316.5,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1466.8,2353.89,827.76,2674.86,998.43,29.13,26.81,30.55,26.03,22.07,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 14:45:00,20.84,22.41,23.54,21.45,21.69,-0.98,298.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1405.97,2303.88,804.31,2582.51,995.13,29.41,27.01,30.7,26.37,22.12,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 15:00:00,20.86,22.4,23.6,21.54,21.72,-1.02,279.6,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1415.16,2315.86,815.01,2572.12,993.81,29.37,26.96,30.63,26.41,22.14,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 15:15:00,20.9,21.64,23.09,20.81,21.57,-1.06,261.2,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1469.44,0.0,0.0,0.0,0.0,29.11,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 15:30:00,20.87,21.06,22.73,20.28,21.34,-1.1,197.8,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1461.36,0.0,0.0,0.0,0.0,29.15,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 15:45:00,20.79,20.89,22.46,20.17,21.19,-1.14,134.3,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1386.99,0.0,0.0,0.0,0.0,29.5,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 16:00:00,20.81,20.81,22.17,20.08,21.12,-1.26,70.9,1.0,0.0,0.0,0.0,0.0,36.0,21.0,23.0,1442.4,0.0,0.0,0.0,0.0,29.24,36.0,36.0,36.0,36.0,0.051058,0.0,0.0,0.0,0.0
2020-01-10 16:15:00,20.83,21.47,22.47,20.73,21.2,-1.38,7.4,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1433.68,2286.46,1022.02,2523.01,984.39,29.28,27.07,29.27,26.59,22.27,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 16:30:00,20.89,22.14,22.72,21.46,21.46,-1.5,5.6,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1420.27,2275.21,1026.88,2500.94,980.51,29.35,27.12,29.24,26.68,22.32,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 16:45:00,20.9,22.34,22.74,21.65,21.66,-1.63,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1352.89,2200.44,994.83,2410.92,975.41,29.66,27.41,29.45,27.01,22.4,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 17:00:00,20.86,22.36,22.7,21.66,21.71,-1.7,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1349.81,2189.21,1001.87,2399.45,971.45,29.68,27.45,29.4,27.06,22.45,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 17:15:00,20.85,21.63,22.66,21.69,21.58,-1.77,0.0,1.0,0.0,1.0,1.0,0.0,36.0,21.0,23.0,1414.03,0.0,1048.23,2448.07,0.0,29.37,36.0,29.1,26.87,36.0,0.051058,0.0,0.036331,0.064174,0.0
2020-01-10 17:30:00,20.78,20.98,22.54,21.69,21.44,-1.84,0.0,1.0,0.0,1.0,1.0,0.0,36.0,21.0,23.0,1415.64,0.0,1058.26,2440.4,0.0,29.37,36.0,29.03,26.9,36.0,0.051058,0.0,0.036331,0.064174,0.0
2020-01-10 17:45:00,20.66,20.76,22.38,21.66,21.35,-1.91,0.0,1.0,0.0,1.0,1.0,0.0,36.0,21.0,23.0,1352.48,0.0,1029.77,2373.91,0.0,29.66,36.0,29.22,27.15,36.0,0.051058,0.0,0.036331,0.064174,0.0
2020-01-10 18:00:00,20.64,20.67,22.33,21.69,21.3,-1.98,0.0,1.0,0.0,1.0,1.0,0.0,36.0,21.0,23.0,1352.05,0.0,1038.64,2365.6,0.0,29.66,36.0,29.16,27.18,36.0,0.051058,0.0,0.036331,0.064174,0.0
2020-01-10 18:15:00,20.67,21.3,22.34,21.74,21.39,-2.04,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1416.99,2301.44,1081.53,2415.48,974.11,29.36,27.02,28.88,27.0,22.41,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 18:30:00,20.72,21.86,22.39,21.81,21.53,-2.11,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1418.5,2357.97,1085.04,2408.23,977.86,29.35,26.79,28.86,27.02,22.36,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 18:45:00,20.7,21.94,22.37,21.84,21.61,-2.18,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1355.14,2317.81,1048.87,2343.09,977.68,29.65,26.95,29.09,27.27,22.36,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 19:00:00,20.71,21.94,22.37,21.88,21.61,-2.25,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1355.04,2347.1,1051.56,2335.48,979.22,29.65,26.84,29.08,27.29,22.34,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 19:15:00,20.72,21.93,22.36,21.93,21.62,-2.31,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1355.68,2378.79,1054.5,2328.38,981.6,29.65,26.71,29.06,27.32,22.31,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 19:30:00,20.73,21.91,22.35,21.97,21.61,-2.38,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1356.16,2411.65,1057.44,2320.86,984.17,29.65,26.58,29.04,27.35,22.27,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 19:45:00,20.75,21.95,22.35,22.02,21.63,-2.45,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1355.3,2382.8,1058.65,2313.29,981.05,29.65,26.7,29.03,27.38,22.32,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 20:00:00,20.77,22.02,22.35,22.07,21.65,-2.51,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1354.24,2354.02,1059.62,2305.5,977.96,29.65,26.81,29.02,27.41,22.36,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 20:15:00,20.8,22.09,22.36,22.13,21.68,-2.58,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1352.72,2323.09,1060.22,2297.29,974.55,29.66,26.93,29.02,27.44,22.41,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 20:30:00,20.83,22.17,22.38,22.19,21.72,-2.64,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1350.74,2291.41,1060.44,2288.57,971.0,29.67,27.05,29.02,27.47,22.46,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 20:45:00,20.87,22.26,22.41,22.25,21.76,-2.7,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1348.36,2258.97,1060.31,2279.36,967.33,29.68,27.18,29.02,27.5,22.51,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 21:00:00,20.9,22.35,22.42,22.3,21.8,-2.76,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1346.04,2225.95,1060.13,2270.8,963.55,29.69,27.31,29.02,27.53,22.56,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-10 21:15:00,20.93,22.42,22.44,22.34,21.82,-2.82,0.0,1.0,1.0,1.0,1.0,0.89,36.0,21.0,23.0,1343.82,2211.92,1059.62,2263.4,861.07,29.7,27.36,29.02,27.56,22.5,0.051058,0.06128,0.036331,0.064174,0.015262
2020-01-10 21:30:00,20.95,22.47,22.46,22.39,21.84,-2.88,0.0,1.0,1.0,1.0,1.0,0.89,36.0,21.0,23.0,1341.47,2197.98,1058.88,2255.74,859.08,29.71,27.42,29.03,27.59,22.53,0.051058,0.06128,0.036331,0.064174,0.015262
2020-01-10 21:45:00,20.96,22.53,22.49,22.43,21.87,-2.94,0.0,1.0,1.0,1.0,1.0,0.89,36.0,21.0,23.0,1339.77,2184.79,1057.95,2248.27,857.23,29.72,27.47,29.03,27.62,22.56,0.051058,0.06128,0.036331,0.064174,0.015262
2020-01-10 22:00:00,20.98,22.57,22.5,22.46,21.9,-2.91,0.0,1.0,1.0,1.0,1.0,0.89,36.0,21.0,23.0,1338.54,2172.26,1056.92,2241.29,855.33,29.73,27.52,29.04,27.64,22.59,0.051058,0.06128,0.036331,0.064174,0.015262
2020-01-10 22:15:00,21.0,22.61,22.51,22.49,21.78,-2.87,0.0,1.0,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1337.1,2160.58,1056.72,2235.2,0.0,29.73,27.57,29.04,27.67,36.0,0.051058,0.06128,0.036331,0.064174,0.0
2020-01-10 22:30:00,20.96,22.63,22.47,22.5,21.75,-2.84,0.0,1.0,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1335.73,2149.16,1056.46,2229.33,0.0,29.74,27.61,29.04,27.69,36.0,0.051058,0.06128,0.036331,0.064174,0.0
2020-01-10 22:45:00,20.97,22.65,22.47,22.52,21.72,-2.8,0.0,1.0,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1336.43,2143.41,1057.41,2225.47,0.0,29.74,27.63,29.04,27.7,36.0,0.051058,0.06128,0.036331,0.064174,0.0
2020-01-10 23:00:00,20.95,22.66,22.45,22.52,21.7,-2.83,0.0,1.0,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1336.03,2137.47,1057.65,2221.47,0.0,29.74,27.66,29.04,27.72,36.0,0.051058,0.06128,0.036331,0.064174,0.0
2020-01-10 23:15:00,20.94,22.67,22.43,22.53,21.68,-2.87,0.0,1.0,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1336.32,2132.29,1058.3,2218.14,0.0,29.74,27.68,29.03,27.73,36.0,0.051058,0.06128,0.036331,0.064174,0.0
2020-01-10 23:30:00,20.93,22.68,22.42,22.54,21.66,-2.9,0.0,1.0,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1336.53,2127.38,1058.93,2214.98,0.0,29.74,27.69,29.03,27.74,36.0,0.051058,0.06128,0.036331,0.064174,0.0
2020-01-10 23:45:00,20.92,22.69,22.4,22.54,21.63,-2.93,0.0,1.0,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1336.85,2122.78,1059.67,2212.03,0.0,29.74,27.71,29.02,27.75,36.0,0.051058,0.06128,0.036331,0.064174,0.0
2020-01-11 00:00:00,20.91,22.7,22.39,22.55,21.61,-2.98,0.0,1.0,1.0,1.0,1.0,0.0,36.0,21.0,23.0,1337.03,2118.07,1060.28,2208.92,0.0,29.74,27.73,29.02,27.77,36.0,0.051058,0.06128,0.036331,0.064174,0.0
2020-01-11 00:15:00,20.95,22.72,22.41,21.82,21.58,-3.03,0.0,1.0,1.0,1.0,0.0,0.0,36.0,21.0,23.0,1398.77,2163.87,1099.39,0.0,0.0,29.45,27.55,28.76,36.0,36.0,0.051058,0.06128,0.036331,0.0,0.0
2020-01-11 00:30:00,20.95,22.74,22.4,21.22,21.51,-3.08,0.0,1.0,1.0,1.0,0.0,0.0,36.0,21.0,23.0,1399.87,2161.02,1100.36,0.0,0.0,29.44,27.56,28.75,36.0,36.0,0.051058,0.06128,0.036331,0.0,0.0
2020-01-11 00:45:00,20.89,22.73,22.36,21.0,21.46,-3.13,0.0,1.0,1.0,1.0,0.0,0.0,36.0,21.0,23.0,1337.25,2107.64,1061.76,0.0,0.0,29.73,27.77,29.01,36.0,36.0,0.051058,0.06128,0.036331,0.0,0.0
2020-01-11 01:00:00,20.86,22.72,22.33,20.9,21.42,-3.18,0.0,1.0,1.0,1.0,0.0,0.0,36.0,21.0,23.0,1337.33,2104.84,1062.15,0.0,0.0,29.73,27.78,29.01,36.0,36.0,0.051058,0.06128,0.036331,0.0,0.0
2020-01-11 01:15:00,20.91,22.75,22.35,21.57,21.48,-3.24,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1400.06,2152.07,1101.89,2299.44,986.87,29.44,27.6,28.74,27.43,22.24,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-11 01:30:00,20.94,22.78,22.39,22.22,21.62,-3.29,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1400.6,2148.98,1102.3,2320.35,990.33,29.44,27.61,28.74,27.35,22.19,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-11 01:45:00,20.91,22.8,22.38,22.29,21.72,-3.34,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1335.6,2094.9,1061.83,2240.27,984.02,29.74,27.82,29.01,27.65,22.28,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-11 02:00:00,20.92,22.81,22.39,22.33,21.75,-3.38,0.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,1333.71,2091.45,1060.88,2237.21,979.49,29.75,27.84,29.01,27.66,22.34,0.051058,0.06128,0.036331,0.064174,0.017153
2020-01-11 02:15:00,20.94,22.82,21.61,21.58,21.62,-3.42,0.0,1.0,1.0,0.0,0.0,0.0,36.0,21.0,23.0,1394.49,2138.23,0.0,0.0,0.0,29.47,27.65,36.0,36.0,36.0,0.051058,0.06128,0.0,0.0,0.0
